id,smarts,rc_plus_0_id
1147,[C&D3&v4&H1&+0&R&z0:1](-[C&D4&v4&H0&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3])-[C&D4&v4&H0&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:5]-[C&D4&v4&H0&+0&R&z0:6]-[C&D3&v4&H1&+0&R&z0:7]-[C&D4&v4&H0&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-[C&D4&v4&H0&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11]>>([C&D3&v4&H0&+0&!R&z0:10]=[C&D2&v4&H1&+0&!R&z0:9].[C&D3&v4&H0&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:5].[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:11].[C&D3&v4&H0&+0&!R&z0:8]=[C&D2&v4&H1&+0&!R&z0:7].[C&D3&v4&H0&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:1]).[O&D0&v2&H2&+0&!R:3],189
1148,[C&D3&v4&H0&+0&R&z0:1](=[C&D2&v4&H1&+0&R&z0:2])-[C&D2&v4&H2&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]>>([C&D1&v4&H2&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2].[C&D2&v4&H1&+0&!R&z0:5]=[C&D3&v4&H0&+0&!R&z0:4]),489
1149,[C&D3&v4&H0&+0&R&z0:1](=[C&D2&v4&H1&+0&R&z0:2])-[C&D2&v4&H1&+0&R&z0:3]=[C&D3&v4&H0&+0&R&z0:4](-[C&D3&v4&H1&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z0:6])-[C&D3&v4&H1&+0&R&z0:7]-[C&D3&v4&H1&+0&!R&z0:8].[O&D1&v2&H1&+0&!R:9]>>([C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:9].[C&D3&v4&H0&+0&!R&z0:8]=[C&D2&v4&H1&+0&!R&z0:7].[C&D3&v4&H0&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:5]),672
1150,([C&D3&v4&H0&+0&R&z0:1](=[C&D2&v4&H1&+0&R&z0:2])-[C&D3&v4&H1&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:5]-[C&D4&v4&H0&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7].[O&D1&v2&H1&+0&!R:8]).[P&D4&v5&H0&+0&!R:9]-[O&D1&v2&H1&+0&!R:10]>>([C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:3].[C&D3&v4&H0&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:7].[C&D3&v4&H0&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5].[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9]).[O&D0&v2&H2&+0&!R:10],715
1151,[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z0:2]1-[C&D3&v4&H1&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z0:4]-1.[O&D1&v2&H1&+0&!R:5]>>([C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]),868
1152,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]2-[C&D3&v4&H1&+0&R&z0:5](-[C&D3&v4&H1&+0&R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7])-[C&D3&v4&H1&+0&R&z0:8]-1-[C&D4&v4&H0&+0&R&z0:9]-2.[O&D1&v2&H1&+0&!R:10]>>([C&D3&v4&H0&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:6].[C&D3&v4&H0&+0&!R&z0:9]=[C&D2&v4&H1&+0&!R&z0:8]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:10]),645
1153,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H2&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]2-[C&D3&v4&H1&+0&R&z0:5](-[C&D3&v4&H1&+0&R&z0:6]-1-[C&D4&v4&H0&+0&R&z0:7]-2)-[C&D4&v4&H0&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9].[O&D1&v2&H1&+0&!R:10]>>([C&D3&v4&H0&+0&!R&z0:8]=[C&D2&v4&H1&+0&!R&z0:9].[C&D3&v4&H0&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:10]),645
1154,[C&D3&v4&H0&+0&R&z0:1](=[C&D2&v4&H1&+0&R&z0:2])-[C&D3&v4&H1&+0&R&z0:3]1-[C&D2&v4&H2&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:5]-[C&D4&v4&H0&+0&R&z0:6]-1.[O&D1&v2&H1&+0&!R:7]>>([C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:7].[C&D3&v4&H0&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:5]),624
1155,[C&D2&v4&H2&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H1&+0&!R:5]>>([C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]).[O&D0&v2&H2&+0&!R:4],454
1156,[C&D2&v4&H2&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4].[O&D1&v2&H1&+0&!R:5]>>([C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]),874
1157,[C&D3&v4&H1&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]-[C&D4&v4&H0&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H1&+0&!R:7]>>([C&D3&v4&H0&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:7]).[O&D0&v2&H2&+0&!R:6],992
1158,[C&D3&v4&H0&+0&R&z2:1]=[N&D2&v3&H0&+0&R:2].[O&D0&v2&H2&+0&!R:3]>>([C&D3&v4&H0&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:3].[N&D1&v3&H2&+0&!R:2]),499
1159,[C&D2&v4&H1&+0&R&z1:1]=[N&D3&v4&H0&+&R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[N&D3&v3&H0&+0&R:2]-[C&D2&v4&H2&+0&R&z1:1].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,91
1160,[N&D3&v3&H0&+0&R:1]-[C&D2&v4&H2&+0&R&z1:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D2&v4&H1&+0&R&z1:2]=[N&D3&v4&H0&+&R:1].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1,801
1161,[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&!R&z0:2]=[C&D3&v4&H0&+0&R&z0:1].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1,663
1162,[C&D3&v4&H1&+0&R&z1:1]1-[C&D2&v4&H2&+0&R&z1:2]-[O&D2&v2&H0&+0&R:3]-1.[O&D0&v2&H2&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D1&v4&H2&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:1].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:3],459
1163,[C&D2&v4&H2&+0&R&z1:1]-[O&D2&v2&H0&+0&R:2].[S&D1&v2&H1&+0&!R:3]>>([C&D2&v4&H2&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:3].[O&D1&v2&H1&+0&!R:2]),764
1164,[N&D2&v3&H1&+0&R:1]-[C&D3&v4&H0&+0&R&z3:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&R:4].[O&D1&v2&H1&+0&!R:5].[P&D4&v5&H0&+0&!R:6]-[O&D1&v2&H1&+0&!R:7]>>([N&D1&v3&H2&+0&!R:1].[N&D1&v3&H2&+0&!R:4]).[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:3].[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6],662
1165,[N&D3&v3&H0&+0&R:1]-[C&D2&v4&H2&+0&R&z2:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[N&D3&v4&H0&+&R:1]=[C&D2&v4&H1&+0&R&z2:2],801
1166,[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H2&+0&R&z2:4]-[N&D3&v3&H0&+0&R:5].[O&D0&v2&H2&+0&!R:6]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:6].([N&D2&v3&H1&+0&!R:5].[N&D2&v3&H1&+0&R:3]),820
1167,[N&D3&v3&H0&+0&R:1]-[C&D2&v4&H2&+0&R&z2:2]-[N&D3&v3&H0&+0&R:3].[O&D0&v2&H2&+0&!R:4]>>[C&D1&v4&H2&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:4].([N&D2&v3&H1&+0&!R:3].[N&D2&v3&H1&+0&R:1]),245
1168,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D3&v4&H0&+&R:7]=[C&D2&v4&H1&+0&R&z2:8]>>[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H2&+0&R&z2:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,91
1169,[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2]-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>([C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:2].[O&D1&v2&H1&+0&!R:1]),608
1170,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H1&+0&!R&z1:7]-[O&D1&v2&H1&+0&!R:8].[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]>>[C&D3&v4&H0&+0&!R&z1:7]=[O&D1&v2&H0&+0&!R:10].[O&D0&v2&H2&+0&!R:8].[O&D0&v2&H2&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,558
1171,[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&R&z1:2]=[O&D1&v2&H0&+0&!R:3].[S&D2&v2&H0&+0&!R:4]>>[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3].[S&D3&v3&H0&+&!R:4]-[C&D2&v4&H2&+0&!R&z1:1],739
1172,[C&D1&v4&H3&+0&!R&z0:1].[S&D2&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z1:4]>>[S&D3&v3&H0&+&!R:2]-[C&D2&v4&H2&+0&!R&z1:1].([C&D3&v4&H1&+0&R&z1:4].[c&D2&v4&H1&+0&R&z0:3]),783
1173,[O&D0&v2&H2&+0&!R:1].[c&D3&v4&H0&+0&R&z2:2]-[N&D1&v3&H2&+0&!R:3]>>[N&D0&v3&H3&+0&!R:3].[c&D3&v4&H0&+0&R&z2:2]-[O&D1&v2&H1&+0&!R:1],587
1174,[N&D0&v3&H3&+0&!R:1].[c&D3&v4&H0&+0&R&z2:2]-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z2:2]-[N&D1&v3&H2&+0&!R:1],175
1175,[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&!R&z0:2],703
1176,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2].[S&D2&v2&H0&+0&!R:3]>>[C&D1&v4&H2&+0&!R&z0:2].[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:3],371
1177,[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,515
1178,[C&D4&v4&H0&+0&R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2]-[O&D2&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4]>>[C&D3&v4&H1&+0&R&z0:1].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:2].[O&D1&v2&H1&+0&!R:3],746
1179,[C&D3&v4&H1&+0&R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]=[O&D1&v2&H0&+0&!R:4].[O&D1&v2&H1&+0&!R:5]>>[C&D4&v4&H0&+0&R&z0:1]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D2&v2&H0&+0&!R:5].[O&D0&v2&H2&+0&!R:2],306
1180,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[N&D0&v3&H3&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:2],875
1181,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H0&+0&!R&z2:10]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:10]-[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,494
1182,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[O&D0&v2&H2&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:4],393
1183,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3],367
1184,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:6]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5],644
1185,[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1,515
1186,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-1>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:6]:1,0
1187,[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4],824
1188,([C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2].[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:6])>>[C&D3&v4&H1&+0&R&z0:2]1-[C&D3&v4&H1&+0&R&z0:3]-[C&D2&v4&H1&+0&R&z0:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z0:6]-[C&D3&v4&H1&+0&R&z0:1]-1,758
1189,[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4],197
1190,[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1,663
1191,[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[S&D2&v3&H0&+&!R:3],21
1192,[C&D2&v4&H1&+0&!R&z1:1].[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3],439
1193,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4].[O&D1&v2&H1&+0&!R:5]>>[N&D1&v3&H2&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:5].[O&D0&v2&H2&+0&!R:3],779
1194,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[N&D0&v3&H3&+0&!R:4]>>[N&D1&v3&H2&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:3],331
1195,[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H1&+0&!R&z1:3]-[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:4],837
1196,[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].([O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H1&+0&!R&z1:5].[O&D1&v2&H1&+0&!R:6])>>[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z1:5]-[O&D1&v2&H1&+0&!R:4],231
