id,smarts,rc_plus_0_id
3328,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:4].[C&D3&v4&H0&0*&R&z0:5]1=[C&D2&v4&H1&0*&R&z1:6]-[N&D3&v3&H0&0*&R:7](-[C&D3&v4&H1&0*&R&z2:8]-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H1&0*&R&z1:11]=[C&D2&v4&H1&0*&R&z0:12]-[C&D2&v4&H2&0*&R&z0:13]-1.[O&D1&v2&H0&0*&!R:14]=[C&D3&v4&H0&0*&!R&z3:15](-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[O&D0&v2&H2&0*&!R:16].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:15](=[O&D1&v2&H0&0*&!R:14])-[O&D1&v2&H1&0*&!R:17].[S&D1&v2&H1&0*&!R:4].[c&D3&v4&H0&0*&R&z0:5]1:[c&D2&v4&H1&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z1:11]:[n&D3&v4&H0&+&R:7](-[C&D3&v4&H1&0*&R&z2:8]-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10]):[c&D2&v4&H1&0*&R&z1:6]:1,574
3329,([C&D2&v4&H2&0*&!R&z0:1].[O&D1&v2&H1&0*&!R:2]).[C&D3&v4&H0&0*&!R&z2:3]-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:10]:1>>[C&D3&v4&H0&0*&!R&z2:3]-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:10]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:5]-1.[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:1],12
3330,[N&D3&v3&H0&0*&R:1]-[C&D2&v4&H1&0*&R&z1:2]=[C&D2&v4&H1&0*&R&z0:3].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[N&D3&v3&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&R&z0:3].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8],626
3331,[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H1&0*&!R&z1:4](-[C&D2&v4&H2&0*&!R&z1:5])-[C&D2&v4&H2&0*&!R&z1:6].[O&D0&v2&H2&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z1:5]-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:6].[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:7],517
3332,[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H0&0*&!R&z2:8]>>[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:8]-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:3]-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6],837
3333,[C&D1&v4&H2&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:2])-[C&D2&v4&H1&0*&!R&z0:1].[O&D0&v2&H2&0*&!R:4],355
3334,[*:1](~[O&D1&v2&H0&0*&!R:2])~[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H1&0*&!R&z1:8]~[*:9]~[O&D1&v2&H0&0*&!R:10]>>[*:1](~[O&D1&v2&H0&0*&!R:2])~[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:8](-[O&D1&v2&H1&0*&!R:7])~[*:9]~[O&D1&v2&H0&0*&!R:10].[C&D2&v4&H1&0*&!R&z1:5]=[O&D1&v2&H0&0*&!R:6],837
3335,[S&D2&v2&H0&0*&!R:1]-[S&D2&v2&H0&0*&!R:2].[c&D2&v4&H1&0*&R&z0:3]>>[S&D1&v2&H1&0*&!R:1].[S&D2&v2&H0&0*&!R:2]-[c&D3&v4&H0&0*&R&z1:3],16
3336,[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12].[S&D2&v2&H0&0*&!R:13]-[C&D3&v4&H0&0*&!R&z3:14]=[O&D1&v2&H0&0*&!R:15]>>[C&D3&v4&H0&0*&!R&z3:14](=[O&D1&v2&H0&0*&!R:15])-[O&D1&v2&H1&0*&!R:11].[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[S&D1&v2&H1&0*&!R:13],242
3337,[O&D0&v2&H2&0*&!R:1].[c&D3&v4&H0&0*&R&z1:2]:[c&D3&v4&H0&0*&R&z2:3](-[N&D1&v3&H2&0*&!R:4]):[n&D2&v3&H0&0*&R:5]>>[N&D0&v3&H3&0*&!R:4].[c&D3&v4&H0&0*&R&z1:2]:[c&D3&v4&H0&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:1]):[n&D2&v3&H0&0*&R:5],587
3338,[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13]-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D3&v4&H0&0*&!R&z2:20](-[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:22]>>[C&D3&v4&H1&0*&R&z1:22]-[C&D2&v4&H2&0*&!R&z1:20]-[O&D1&v2&H1&0*&!R:21].[O&D0&v2&H2&0*&!R:19].[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:11]:1.[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z1:2]:1,321
3339,[C&D3&v4&H1&0*&R&z2:1]-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4].[O&D0&v2&H2&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&R&z2:1]-[N&D1&v3&H2&0*&!R:2],587
3340,[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z0:3]1-[C&D3&v4&H1&0*&R&z0:4]-[C&D4&v4&H0&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-1.[O&D1&v2&H0&0*&!R:7]=[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14]>>([C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:6]-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14].[C&D3&v4&H0&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:4]),624
3341,[*:1](~[C&D3&v4&H1&0*&R&z2:2])~[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5])-[O&D2&v2&H0&0*&!R:6]-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&R:8]-[C&D3&v4&H1&0*&R&z1:9])-[C&D3&v4&H1&0*&R&z1:10]-[C&D3&v4&H1&0*&R&z1:11].[O&D0&v2&H2&0*&!R:12]>>[*:1](~[C&D3&v4&H1&0*&R&z2:2])~[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5])-[O&D1&v2&H1&0*&!R:12].[C&D3&v4&H1&0*&R&z1:10](-[C&D3&v4&H1&0*&R&z2:7](-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&R:8]-[C&D3&v4&H1&0*&R&z1:9])-[C&D3&v4&H1&0*&R&z1:11],517
3342,[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D2&v4&H1&0*&!R&z2:1]=[O&D1&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5],169
3343,[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]~[*:4](~[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z2:6])~[C&D3&v4&H1&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10].[C&D4&v4&H0&0*&R&z2:11]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:14])~[*:15]~[C&D2&v4&H2&0*&!R&z1:16]>>[C&D2&v4&H2&0*&!R&z1:16]~[*:15]~[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:14].[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]~[*:4](~[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z2:6])~[C&D3&v4&H1&0*&R&z1:7](-[O&D2&v2&H0&0*&!R:8]-[C&D4&v4&H0&0*&R&z2:11])-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10],517
3344,[C&D1&v4&H2&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z0:3]=[C&D3&v4&H0&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:6]-[O&D1&v2&H1&0*&!R:7].[O&D0&v2&H2&0*&!R:8]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:6]-[O&D1&v2&H1&0*&!R:7],644
3345,[N&D1&v3&H2&0*&!R:1].[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z3:3]=[O&D1&v2&H0&0*&!R:4]>>[N&D2&v3&H1&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:3]=[O&D1&v2&H0&0*&!R:4].[S&D1&v2&H1&0*&!R:2],347
3346,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]>>[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:5](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[O&D0&v2&H2&0*&!R:3],517
3347,([O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2].[O&D1&v2&H1&0*&!R:3]).[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D4&v4&H0&0*&R&z2:5](-[O&D1&v2&H1&0*&!R:4])(-[O&D2&v2&H0&0*&R:3])-[C&D3&v4&H1&0*&R&z1:6](-[C&D3&v4&H1&0*&R&z1:2]-[O&D1&v2&H1&0*&!R:1])-[O&D1&v2&H1&0*&!R:7],231
3348,[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z0:4]2-[C&D2&v4&H2&0*&R&z0:5]-[C&D3&v4&H1&0*&R&z0:6]-1-[C&D4&v4&H0&0*&R&z0:7]-2.[O&D1&v2&H0&0*&!R:8]=[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[C&D3&v4&H0&0*&!R&z0:7]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15],624
3349,[S&D1&v2&H1&0*&!R:1].[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4]>>[S&D1&v2&H1&0*&!R:2].[S&D2&v2&H0&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4],777
3350,[*:1](~[N&D1&v3&H1&0*&!R:2])~[N&D1&v3&H2&0*&!R:3].[C&D1&v4&H3&0*&!R&z1:4]-[S&D3&v3&H0&+&!R:5].[C&D1&v4&H3&0*&!R&z1:6]-[S&D3&v3&H0&+&!R:7]>>[*:1](~[N&D1&v3&H1&0*&!R:2])~[N&D3&v3&H0&0*&!R:3](-[C&D1&v4&H3&0*&!R&z1:4])-[C&D1&v4&H3&0*&!R&z1:6].[S&D2&v2&H0&0*&!R:5].[S&D2&v2&H0&0*&!R:7],594
3351,[C&D3&v4&H1&0*&!R&z1:1](-[N&D1&v3&H2&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D0&v2&H2&0*&!R:6].[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[C&D3&v4&H1&0*&!R&z1:1](-[N&D1&v3&H2&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:15]=[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:13])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17].[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:12],228
3352,[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z1:2]-[C&D3&v4&H1&0*&R&z1:3](-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&R&z2:5])-[C&D3&v4&H1&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z1:7].[P&D4&v5&H0&0*&!R:8](-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14]>>[C&D3&v4&H1&0*&R&z2:5]-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:8]-[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z1:2]-[C&D3&v4&H1&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z1:7],517
3353,[C&D3&v4&H0&0*&!R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[c&D3&v4&H0&0*&R&z0:7]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:11](-[C&D3&v4&H1&0*&R&z2:12]):[c&D2&v4&H1&0*&R&z1:13]:1>>[C&D3&v4&H0&0*&!R&z2:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[C&D3&v4&H0&0*&R&z0:7]1=[C&D2&v4&H1&0*&R&z1:13]-[N&D3&v3&H0&0*&R:11](-[C&D3&v4&H1&0*&R&z2:12])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:8]-1,435
3354,[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4]>>[C&D1&v4&H3&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H0&0*&!R&z2:3].[S&D2&v2&H0&0*&!R:2],563
3355,[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H1&0*&!R:7]-[O&D1&v2&H1&0*&!R:8]>>[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D0&v2&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8],294
3356,[O&D1&v2&H0&0*&!R:1]=[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D1&v4&H3&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z1:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:3]=[S&D3&v4&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:1])-[O&D1&v2&H1&0*&!R:4],591
3357,[C&D2&v4&H1&0*&!R&z1:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5],367
3358,[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H0&0*&!R&z2:2].[c&D3&v4&H0&0*&R&z0:3]:[c&D2&v4&H1&0*&R&z0:4]:[c&D3&v4&H0&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]>>[c&D3&v4&H0&0*&R&z0:3]:[c&D3&v4&H0&0*&R&z0:4](:[c&D3&v4&H0&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:1],439
3359,[P&D4&v5&H0&0*&!R:1]-[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&R&z1:3]1-[C&D3&v4&H1&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z1:7]-[C&D3&v4&H1&0*&R&z1:8]-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10]>>[P&D4&v5&H0&0*&!R:1]-[O&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&R&z1:4]1-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:8]-[C&D3&v4&H1&0*&R&z1:7]-[C&D3&v4&H1&0*&R&z1:6]-1,338
3360,[N&D3&v4&H0&+&R:1]=[C&D2&v4&H1&0*&R&z2:2].[O&D0&v2&H2&0*&!R:3]>>([C&D2&v4&H1&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3].[N&D2&v3&H1&0*&R:1]),446
