id,smarts,rc_plus_0_id
4507,[O&D0&v2&H2&0*&!R:1].[c&D2&v4&H1&0*&R&z0:2]:[c&D3&v4&H0&0*&R&z1:3](-[O&D2&v2&H0&0*&!R:4]-[S&D4&v6&H0&0*&!R:5]):[c&D2&v4&H1&0*&R&z0:6]>>[S&D4&v6&H0&0*&!R:5]-[O&D1&v2&H1&0*&!R:4].[c&D2&v4&H1&0*&R&z0:2]:[c&D3&v4&H0&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:1]):[c&D2&v4&H1&0*&R&z0:6],517
4508,[C&D3&v4&H1&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[S&D4&v6&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z1:9]-[C&D3&v4&H1&0*&R&z1:10]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[S&D4&v6&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:5])(=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:9]-[C&D3&v4&H1&0*&R&z1:10],145
4509,[*:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&R&z1:5]-[N&D1&v3&H2&0*&!R:6]>>[*:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:6]-[C&D3&v4&H1&0*&R&z1:5].[O&D0&v2&H2&0*&!R:4],175
4510,[*:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z0:5]>>[*:1]-[C&D2&v4&H1&0*&!R&z1:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z0:5].[O&D0&v2&H2&0*&!R:4],451
4511,[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]-[C&D3&v4&H0&0*&!R&z2:6]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D3&v4&H0&0*&!R&z2:3])-[C&D3&v4&H1&0*&!R&z1:5](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:6],439
4512,([C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&!R&z1:3]-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&!R&z1:6])>>[C&D3&v4&H0&0*&R&z2:1]-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&!R&z1:6])-[C&D3&v4&H1&0*&R&z1:3].[O&D0&v2&H2&0*&!R:5],493
4513,[C&D1&v4&H3&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:10]:1>>[C&D1&v4&H2&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:10]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:5]-1,435
4514,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H1&0*&!R&z1:9]-[C&D2&v4&H1&0*&!R&z0:10]=[C&D2&v4&H1&0*&!R&z0:11]-[C&D2&v4&H1&0*&!R&z1:12]>>[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[C&D3&v4&H1&0*&!R&z1:9]-[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z0:11]-[C&D2&v4&H1&0*&!R&z1:12],515
4515,[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:3]:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7]):[c&D2&v4&H1&0*&R&z1:8]:1.[C&D3&v4&H0&0*&!R&z2:9]-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z1:13]:[n&D3&v4&H0&+&R:14](-[C&D3&v4&H1&0*&R&z2:15]):[c&D2&v4&H1&0*&R&z1:16]:1.[C&D4&v4&H0&0*&!R&z1:17]-[C&D2&v4&H2&0*&!R&z1:18]-[O&D1&v2&H1&0*&!R:19].[O&D0&v2&H2&0*&!R:20]>>[C&D3&v4&H0&0*&!R&z2:9]-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:16]-[N&D3&v3&H0&0*&R:14](-[C&D3&v4&H1&0*&R&z2:15])-[C&D2&v4&H1&0*&R&z1:13]=[C&D2&v4&H1&0*&R&z0:12]-[C&D2&v4&H2&0*&R&z0:11]-1.[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:8]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7])-[C&D2&v4&H1&0*&R&z1:5]=[C&D2&v4&H1&0*&R&z0:4]-[C&D2&v4&H2&0*&R&z0:3]-1.[C&D4&v4&H0&0*&!R&z1:17]-[C&D3&v4&H0&0*&!R&z2:18](=[O&D1&v2&H0&0*&!R:20])-[O&D1&v2&H1&0*&!R:19],839
4516,([C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D3&v4&H0&0*&!R&z0:3].[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z0:5]=[C&D3&v4&H0&0*&!R&z0:6](-[C&D1&v4&H3&0*&!R&z0:7])-[C&D1&v4&H3&0*&!R&z0:8])>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D3&v4&H0&0*&R&z0:3])-[C&D4&v4&H0&0*&R&z0:6](-[C&D2&v4&H2&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:4])(-[C&D1&v4&H3&0*&!R&z0:7])-[C&D1&v4&H3&0*&!R&z0:8],667
4517,[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&!R&z2:4](-[C&D2&v4&H1&0*&!R&z0:5])-[N&D3&v3&H0&0*&R:6](-[C&D2&v4&H2&0*&R&z1:7])-[C&D2&v4&H2&0*&R&z1:8]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:5].[C&D2&v4&H2&0*&R&z1:7]-[N&D2&v3&H1&0*&R:6]-[C&D2&v4&H2&0*&R&z1:8],124
4518,[O&D1&v2&H0&0*&!R:1]=[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[C&D3&v4&H1&0*&!R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&!R&z1:8]>>[C&D1&v4&H3&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:7])-[C&D2&v4&H2&0*&!R&z1:8].[O&D1&v2&H0&0*&!R:3]=[S&D3&v4&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:1])-[O&D1&v2&H1&0*&!R:4],591
4519,[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H0&0*&!R&z2:4].[O&D0&v2&H2&0*&!R:5]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H0&0*&!R&z2:4]-[O&D1&v2&H1&0*&!R:3],517
4520,[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&R&z0:2]1-[C&D3&v4&H1&0*&R&z0:3](-[C&D3&v4&H0&0*&!R&z1:4])-[C&D2&v4&H1&0*&R&z0:5]=[C&D3&v4&H0&0*&R&z0:6](-[C&D1&v4&H3&0*&!R&z0:7])-[C&D3&v4&H1&0*&R&z0:8](-[C&D2&v4&H2&0*&R&z0:9])-[C&D3&v4&H1&0*&R&z0:10]-1-[C&D2&v4&H2&0*&R&z0:11]>>([C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z0:11].[C&D2&v4&H2&0*&!R&z0:9]-[C&D2&v4&H1&0*&!R&z0:8]=[C&D3&v4&H0&0*&!R&z0:6](-[C&D1&v4&H3&0*&!R&z0:7])-[C&D2&v4&H1&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4]),687
4521,[c&D2&v4&H1&0*&R&z1:1]:[n&D3&v4&H0&+&R:2](-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:4])-[C&D3&v4&H1&0*&R&z1:5]):[c&D2&v4&H1&0*&R&z1:6].[c&D3&v4&H0&0*&R&z1:7]-[O&D1&v2&H1&0*&!R:8]>>[c&D2&v4&H1&0*&R&z1:1]:[n&D2&v3&H0&0*&R:2]:[c&D2&v4&H1&0*&R&z1:6].[c&D3&v4&H0&0*&R&z1:7]-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:4])-[C&D3&v4&H1&0*&R&z1:5],222
4522,[C&D3&v4&H0&0*&!R&z2:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D1&v4&H3&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z2:1].[O&D0&v2&H2&0*&!R:5],384
4523,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D4&v4&H0&0*&R&z0:9]-[C&D3&v4&H1&0*&R&z2:10](-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&R:12]>>[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[C&D4&v4&H0&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z1:10]-[O&D2&v2&H0&0*&R:12].[O&D0&v2&H2&0*&!R:11],232
4524,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11].[c&D3&v4&H0&0*&R&z1:12]-[O&D1&v2&H1&0*&!R:13]>>[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:3].[c&D3&v4&H0&0*&R&z1:12]-[O&D2&v2&H0&0*&!R:13]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D1&v4&H3&0*&!R&z0:1])-[C&D3&v4&H0&0*&!R&z2:4],513
4525,[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[C&D1&v4&H3&0*&!R&z0:3])(-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z2:6]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z2:6].[O&D0&v2&H2&0*&!R:4],451
4526,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z1:6]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H0&0*&!R&z1:6]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:5],1009
4527,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D2&v4&H2&0*&!R&z1:6]>>[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D2&v4&H2&0*&!R&z1:6],693
4528,[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D2&v2&H0&0*&!R:3]-[S&D4&v6&H0&0*&!R:4])-[C&D2&v4&H2&0*&R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&R&z0:5].[S&D4&v6&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3],517
4529,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:10]-[C&D3&v4&H0&0*&R&z1:11](-[C&D3&v4&H1&0*&R&z0:12])=[O&D1&v2&H0&0*&!R:13].[O&D1&v2&H0&0*&!R:14]=[O&D1&v2&H0&0*&!R:15]>>[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[C&D3&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z1:10]-[O&D2&v2&H0&0*&R:15]-[C&D3&v4&H0&0*&R&z2:11](-[C&D3&v4&H1&0*&R&z0:12])=[O&D1&v2&H0&0*&!R:13].[O&D0&v2&H2&0*&!R:14],604
4530,[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:2]-[c&D3&v4&H0&0*&R&z1:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z1:1]-[N&D3&v3&H0&0*&!R:2](-[C&D2&v4&H1&0*&!R&z2:5]=[O&D1&v2&H0&0*&!R:4])-[c&D3&v4&H0&0*&R&z1:3].[O&D0&v2&H2&0*&!R:6],175
4531,[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z2:6].[C&D2&v4&H2&0*&!R&z1:5]-[S&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H0&0*&!R&z2:8]=[O&D1&v2&H0&0*&!R:9],655
4532,[P&D4&v5&H0&0*&!R:1]-[O&D1&v2&H1&0*&!R:2].[c&D2&v4&H1&0*&R&z0:3]:[c&D3&v4&H0&0*&R&z0:4](-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]):[c&D3&v4&H0&0*&R&z1:7]>>[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:1].[c&D3&v4&H0&0*&R&z1:7]:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z0:3],668
4533,[C&D3&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[O&D0&v2&H2&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[C&D3&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:4].[N&D0&v3&H3&0*&!R:3].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7],792
4534,[C&D1&v4&H2&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:10]:1.[O&D0&v2&H2&0*&!R:11]>>[C&D3&v4&H0&0*&!R&z2:3]-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:10]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:5]-1.[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:11],819
4535,[C&D2&v4&H2&0*&!R&z1:1]-[N&D3&v3&H0&0*&!R:2](-[C&D2&v4&H1&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4])-[c&D3&v4&H0&0*&R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[c&D3&v4&H0&0*&R&z0:7]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:11](-[C&D3&v4&H1&0*&R&z2:12]):[c&D2&v4&H1&0*&R&z1:13]:1.[O&D0&v2&H2&0*&!R:14]>>[C&D2&v4&H2&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:2]-[c&D3&v4&H0&0*&R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[C&D3&v4&H0&0*&R&z0:7]1=[C&D2&v4&H1&0*&R&z1:13]-[N&D3&v3&H0&0*&R:11](-[C&D3&v4&H1&0*&R&z2:12])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:8]-1.[O&D1&v2&H0&0*&!R:14]=[C&D2&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4],555
4536,[C&D3&v4&H0&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6]>>[O&D0&v2&H2&0*&!R:5].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&R&z1:2](-[C&D2&v4&H2&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z1:6])-[C&D3&v4&H0&0*&R&z1:1],402
4537,[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D2&v4&H2&0*&!R&z1:4].[C&D1&v4&H3&0*&!R&z1:5]-[S&D3&v3&H0&+&!R:6](-[C&D2&v4&H2&0*&!R&z1:7])-[C&D2&v4&H2&0*&!R&z1:8].[C&D2&v4&H2&0*&!R&z1:9]-[N&D1&v3&H2&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z1:9]-[N&D3&v3&H0&0*&!R:10](-[C&D1&v4&H3&0*&!R&z1:1])-[C&D1&v4&H3&0*&!R&z1:5].[C&D2&v4&H2&0*&!R&z1:4]-[S&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3].[C&D2&v4&H2&0*&!R&z1:8]-[S&D2&v2&H0&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:7],594
4538,[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[C&D1&v4&H3&0*&!R&z0:3])(-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5],703
4539,[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8].[c&D3&v4&H0&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z0:11]>>[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H2&0*&!R&z0:1].[c&D3&v4&H0&0*&R&z0:9]:[c&D3&v4&H0&0*&R&z1:10](:[c&D2&v4&H1&0*&R&z0:11])-[O&D1&v2&H1&0*&!R:7],298
4540,[O&D0&v2&H2&0*&!R:1].[P&D4&v5&H0&0*&!R:2]-[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H1&0*&R&z2:4](-[O&D2&v2&H0&0*&R:5])-[C&D3&v4&H1&0*&R&z1:6]>>[C&D3&v4&H1&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z2:4](-[O&D1&v2&H1&0*&!R:1])-[O&D2&v2&H0&0*&R:5].[P&D4&v5&H0&0*&!R:2]-[O&D1&v2&H1&0*&!R:3],517
