id,smarts,rc_plus_0_id
1603,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8].[O&D1&v2&H0&+0&!R:9]=[C&D3&v4&H0&+0&!R&z1:10]-[C&D2&v4&H2&+0&!R&z1:11]>>[C&D3&v4&H0&+0&!R&z2:8](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&!R&z1:11]-[C&D3&v4&H1&+0&!R&z1:10]-[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,942
1604,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:9]>>[O&D0&v2&H2&+0&!R:9].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,232
1605,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:8]>>[C&D2&v4&H2&+0&R&z0:7].[O&D0&v2&H2&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,232
1606,[C&D2&v4&H1&+0&R&z1:1]=[N&D2&v3&H0&+0&R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&R&z1:1]-[N&D2&v3&H1&+0&R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,688
1607,[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:1].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1,232
1608,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8].[c&D2&v4&H1&+0&R&z1:9]:[n&D2&v3&H1&+0&R:10]>>[O&D0&v2&H2&+0&!R:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z2:9](-[O&D1&v2&H1&+0&!R:7]):[n&D2&v3&H1&+0&R:10],710
1609,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[c&D3&v4&H0&+0&R&z1:7]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z2:9]:[n&D2&v3&H1&+0&R:10]:[c&D3&v4&H0&+0&R&z3:11]:[n&D2&v3&H1&+0&R:12]:1>>[C&D3&v4&H0&+0&R&z2:9]1-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z1:7]-[N&D2&v3&H1&+0&R:12]-[C&D3&v4&H0&+0&R&z3:11]-[N&D2&v3&H1&+0&R:10]-1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,882
1610,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8].[c&D3&v4&H0&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13]):[c&D3&v4&H0&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z0:16]:1>>[C&D3&v4&H0&+0&R&z0:9]1=[C&D2&v4&H1&+0&R&z0:16]-[C&D3&v4&H1&+0&R&z1:14](-[O&D1&v2&H1&+0&!R:15])-[C&D4&v4&H0&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13])(-[C&D3&v4&H0&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H1&+0&R&z0:11]=[C&D2&v4&H1&+0&R&z0:10]-1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,186
1611,[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z0:3].[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:5]-[N&D3&v3&H0&+0&R:6]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:9]-1.[O&D1&v2&H0&+0&!R:10]=[O&D1&v2&H0&+0&!R:11]>>[O&D0&v2&H2&+0&!R:11].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[O&D1&v2&H1&+0&!R:10]-[c&D3&v4&H0&+0&R&z1:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:6]:[c&D2&v4&H1&+0&R&z1:5]:1,794
1612,[C&D3&v4&H0&+0&!R&z2:1]-[O&D2&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,232
1613,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z1:8]1-[C&D3&v4&H0&+0&R&z1:9]=[C&D3&v4&H0&+0&R&z1:10]-[C&D3&v4&H0&+0&R&z1:11](=[O&D1&v2&H0&+0&!R:12])-[C&D3&v4&H0&+0&R&z1:13]=[C&D3&v4&H0&+0&R&z1:14]-1>>[O&D1&v2&H1&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:11]1:[c&D3&v4&H0&+0&R&z1:10]:[c&D3&v4&H0&+0&R&z1:9]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:7]):[c&D3&v4&H0&+0&R&z1:14]:[c&D3&v4&H0&+0&R&z1:13]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,841
1614,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z1:8]>>[C&D3&v4&H1&+0&R&z1:8]-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1615,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z1:8]>>[O&D1&v2&H1&+0&!R:7]-[C&D3&v4&H1&+0&R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1616,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z1:8]1-[C&D2&v4&H1&+0&R&z0:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D3&v4&H0&+0&R&z1:11](=[O&D1&v2&H0&+0&!R:12])-[C&D3&v4&H0&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:14]-1>>[O&D1&v2&H1&+0&!R:7]-[c&D3&v4&H0&+0&R&z1:8]1:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z0:10]:[c&D3&v4&H0&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12]):[c&D3&v4&H0&+0&R&z1:13]:[c&D2&v4&H1&+0&R&z0:14]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,841
1617,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z1:8]1-[C&D2&v4&H1&+0&R&z0:9]=[C&D2&v4&H1&+0&R&z0:10]-[C&D3&v4&H0&+0&R&z1:11](=[O&D1&v2&H0&+0&!R:12])-[C&D2&v4&H1&+0&R&z0:13]=[C&D2&v4&H1&+0&R&z0:14]-1>>[O&D1&v2&H1&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:11]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:7]):[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]:1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,841
1618,[C&D2&v4&H1&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&R&z0:2]-[C&D2&v4&H2&+0&R&z0:1].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,515
1619,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z2:8]>>[C&D3&v4&H1&+0&R&z2:8]-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1620,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8].[O&D1&v2&H0&+0&!R:9]=[C&D3&v4&H0&+0&R&z1:10]-[C&D2&v4&H2&+0&R&z1:11]>>[C&D3&v4&H0&+0&!R&z2:8](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,942
1621,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.([N&D2&v3&H1&+0&R:7].[c&D3&v4&H0&+0&R&z0:8]1:[c&D2&v4&H1&+0&R&z1:9]:[n&D2&v3&H1&+0&R:10]:[c&D3&v4&H0&+0&R&z1:11]:[c&D3&v4&H0&+0&R&z0:12]:1).[O&D1&v2&H0&+0&!R:13]=[O&D1&v2&H0&+0&!R:14]>>[C&D4&v4&H0&+0&R&z1:8]1(-[O&D1&v2&H1&+0&!R:13])-[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z1:11]-[N&D2&v3&H1&+0&R:10]-[C&D3&v4&H1&+0&R&z2:9]-1-[N&D3&v3&H0&+0&R:7].[O&D0&v2&H2&+0&!R:14].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,684
1622,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.([O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&R&z2:8]-[O&D2&v2&H0&+0&R:9].[O&D1&v2&H1&+0&!R:10])>>([O&D1&v2&H1&+0&!R:9].[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z2:8]-[O&D1&v2&H1&+0&!R:7]).[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,30
1623,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:8]>>[C&D2&v4&H1&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1624,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8]>>[C&D2&v4&H2&+0&!R&z1:8]-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1625,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8]>>[O&D1&v2&H1&+0&!R:7]-[C&D2&v4&H2&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,559
1626,[C&D2&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D1&v4&H2&+0&!R&z1:1].[O&D0&v2&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1,232
1627,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8].[c&D2&v4&H1&+0&R&z0:9]>>[O&D0&v2&H2&+0&!R:8].[O&D1&v2&H1&+0&!R:7]-[c&D3&v4&H0&+0&R&z1:9].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,710
1628,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8].[c&D3&v4&H0&+0&R&z0:9]1:[c&D3&v4&H0&+0&R&z1:10](:[c&D2&v4&H1&+0&R&z0:11]):[n&D2&v3&H1&+0&R:12]:[c&D3&v4&H0&+0&R&z1:13]:[c&D3&v4&H0&+0&R&z0:14]:1>>[N&D1&v3&H2&+0&!R:12]-[c&D3&v4&H0&+0&R&z1:13]:[c&D3&v4&H0&+0&R&z0:14]-[c&D3&v4&H0&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:10](:[c&D3&v4&H0&+0&R&z1:11]-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,116
1629,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:8].[c&D2&v4&H1&+0&R&z0:9]1:[c&D2&v4&H1&+0&R&z0:10]:[c&D2&v4&H1&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:1>>[O&D1&v2&H1&+0&!R:8]-[C&D3&v4&H1&+0&R&z1:9]1-[C&D2&v4&H1&+0&R&z0:10]=[C&D2&v4&H1&+0&R&z0:11]-[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z0:13]-[C&D3&v4&H1&+0&R&z1:14]-1-[O&D1&v2&H1&+0&!R:7].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,843
1630,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D2&v2&H0&+0&R:7]-[C&D4&v4&H0&+0&R&z2:8]>>([C&D3&v4&H1&+0&!R&z1:8].[O&D1&v2&H1&+0&!R:7]).[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,530
1631,[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[c&D3&v4&H0&+0&R&z2:7]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D2&v3&H1&+0&R:10]:[c&D3&v4&H0&+0&R&z3:11]:[n&D2&v3&H1&+0&R:12]:1>>[C&D3&v4&H0&+0&R&z2:7]1-[C&D2&v4&H2&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z1:9]-[N&D2&v3&H1&+0&R:10]-[C&D3&v4&H0&+0&R&z3:11]-[N&D2&v3&H1&+0&R:12]-1.[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1,882
1632,[C&D2&v4&H1&+0&R&z1:1]=[C&D2&v4&H1&+0&R&z0:2].[O&D0&v2&H2&+0&!R:3]>>[C&D3&v4&H1&+0&R&z2:1](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&R&z0:2],703
